TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-04-01 21:37:01.340,4,77.89999462741835,45.8,74.986435,66.60967,65.11896,56.598225,49.862606,47.38326,39.25407
2020-04-01 21:42:04.353,4,78.26666129408501,45.7,75.563286,66.9986,65.15557,56.762627,49.679302,47.43842,39.24342
2020-04-01 21:47:08.360,4,78.11666480266176,45.5,76.14105,67.38396,65.05777,57.04952,49.670853,47.454582,39.2771
2020-04-01 21:52:12.363,4,77.44999813599509,45.5,76.49111,68.01864,64.98992,57.323032,49.845154,47.47743,39.322205
2020-04-01 21:57:16.383,4,76.98333146932845,45.2,76.497345,68.660645,65.174355,57.396885,49.828262,47.497135,39.36998
2020-04-01 22:02:20.397,4,76.56666666666621,45.1,76.28429,69.342545,65.28757,57.398968,49.755947,47.558792,39.332233
2020-04-01 22:07:24.397,4,76.66666666666619,44.9,76.00828,69.97001,65.592415,57.44324,49.46724,47.601864,39.263466
2020-04-01 22:12:28.403,4,76.56666666666618,44.8,75.78827,70.53304,66.05023,57.56494,49.381622,47.619244,39.20271
2020-04-01 22:17:32.420,4,77.3844635355746,45.0,75.587845,70.94122,66.61009,57.675133,49.198593,47.607414,39.16648
2020-04-01 22:22:35.433,4,78.65113020224126,44.9,75.64164,70.8234,66.887825,57.60039,49.140396,47.61129,39.12336
2020-04-01 22:27:39.440,4,80.01779686890794,44.7,76.062744,70.60878,67.31866,57.640854,48.802597,47.64117,39.098007
2020-04-01 22:32:43.447,4,80.69999999999952,44.4,76.94337,70.32313,68.03651,57.78533,48.638184,47.670765,39.10814
2020-04-01 22:37:47.463,4,80.79999999999951,44.3,77.797615,70.16435,68.795364,58.11093,48.351856,47.676968,39.138523
2020-04-01 22:42:51.477,4,80.79999999999951,44.1,78.44638,69.97838,69.53324,58.29381,48.1901,47.683826,39.185078
2020-04-01 22:47:55.480,4,81.03333333333286,44.0,78.875374,70.08899,69.85191,58.437717,47.969444,47.717594,39.221645
2020-04-01 22:52:59.487,4,81.03333333333286,44.1,79.24316,70.56901,69.7333,58.64571,47.8697,47.75441,39.243267
2020-04-01 22:58:03.503,4,81.13333333333287,43.7,79.48712,71.26145,69.51413,58.75119,47.67836,47.786118,39.227562
2020-04-01 23:03:07.517,4,80.7666666666662,43.7,79.58813,72.00285,69.28308,58.897747,47.874886,47.796997,39.206566
2020-04-01 23:08:10.517,4,80.66666666666622,43.2,79.577255,72.56652,69.18004,59.126373,47.574738,47.80679,39.185936
2020-04-01 23:13:14.523,4,80.79999999999954,43.0,79.48786,73.03879,69.03442,59.19503,47.60028,47.843224,39.183025
2020-04-01 23:18:18.540,4,80.93333333333287,42.9,79.44788,73.42327,69.17004,59.485756,47.423298,47.86677,39.194782
2020-04-01 23:23:22.553,4,80.93333333333287,42.6,79.51104,73.54542,69.41075,59.544224,47.777462,47.88216,39.20772
2020-04-01 23:28:26.560,4,80.79999999999953,42.5,79.49631,73.66709,69.96811,59.590755,47.994144,47.891766,39.240486
2020-04-01 23:33:30.567,4,81.13333333333287,42.3,79.481316,73.55989,70.604866,59.896626,48.14054,47.908875,39.253685
2020-04-01 23:38:34.583,4,81.23333333333287,42.1,79.52081,73.613106,71.19705,60.115417,48.320614,47.916035,39.283466
2020-04-01 23:43:38.593,4,81.13333333333287,42.0,79.6484,73.631996,71.671555,60.16329,48.488125,47.93836,39.300407
2020-04-01 23:48:41.597,4,80.79999999999954,41.7,79.72642,73.703415,72.058655,60.537266,48.797207,47.952343,39.295853
2020-04-01 23:53:45.607,4,80.79999999999954,41.5,79.61648,73.77412,72.27604,60.75748,48.91239,47.971626,39.276478
2020-04-01 23:58:49.617,4,80.79999999999954,41.2,79.55358,73.73751,72.35008,60.873928,48.99468,47.97412,39.25835
2020-04-02 00:03:53.627,4,80.66666666666622,41.0,79.522285,73.90662,72.336205,60.980137,49.09733,47.973892,39.228416
2020-04-02 00:08:57.637,4,80.56666666666621,40.7,79.46919,73.954865,72.331085,61.177147,49.0873,47.97312,39.184177
2020-04-02 00:14:01.647,4,80.56666666666621,40.5,79.34691,73.98541,72.3919,61.333664,49.202072,47.96961,39.134537
2020-04-02 00:19:05.657,4,80.69999999999953,40.3,79.27154,73.961044,72.56002,61.607773,49.397335,47.95445,39.08115
2020-04-02 00:24:09.667,4,80.69999999999953,40.3,79.27462,73.94979,72.57214,61.900692,49.59513,47.94213,39.03767
2020-04-02 00:29:13.677,4,78.91519307596305,39.8,79.27895,73.97643,72.578926,62.209763,49.702183,47.941135,38.98839
2020-04-02 00:34:16.687,4,75.35145010867649,39.0,78.869125,73.91376,72.62582,62.7336,49.748215,47.93017,38.940956
2020-04-02 00:39:20.690,4,70.0029413139052,39.2,77.528984,73.889984,72.66725,63.136402,49.72279,47.900715,38.90082
2020-04-02 00:44:24.703,4,64.65441490460836,39.2,74.89909,73.89211,72.75977,63.248425,49.96256,47.863235,38.852802
2020-04-02 00:49:28.717,4,60.98482453856159,39.0,71.19735,73.92701,72.6876,63.462585,50.00993,47.819427,38.807877
2020-04-02 00:54:32.727,4,59.33333333333288,38.5,67.220436,73.91086,72.68675,63.72682,50.076317,47.778503,38.769653
2020-04-02 00:59:36.730,4,59.566666666666215,38.1,63.847183,73.40047,72.69311,63.875015,49.962246,47.737766,38.759975
2020-04-02 01:04:40.743,4,59.899999999999544,38.1,61.457592,72.150345,72.700714,63.85374,49.92016,47.680164,38.77991
2020-04-02 01:09:44.757,4,60.233333333332865,37.8,60.05613,69.69419,72.681564,63.876896,50.063633,47.62005,38.81693
2020-04-02 01:14:47.767,4,60.233333333332865,37.8,59.324272,66.514435,72.65717,63.80993,50.07504,47.559063,38.846157
2020-04-02 01:19:51.770,4,60.466666666666214,37.7,59.0242,63.18899,72.68017,63.864563,50.042667,47.495834,38.86709
2020-04-02 01:24:55.783,4,59.899999999999544,37.0,59.094406,60.381557,72.68393,64.074066,49.951565,47.43064,38.894524
2020-04-02 01:29:59.797,4,59.566666666666215,36.9,59.106846,58.369865,72.207695,64.40979,49.98259,47.340866,38.91295
2020-04-02 01:35:03.807,4,58.866666666666205,36.8,59.002544,57.00796,71.109,64.81713,50.186382,47.247494,38.93111
2020-04-02 01:40:07.810,4,58.733333333332865,36.6,58.624493,56.523464,69.1698,65.145454,50.202522,47.159996,38.918625
2020-04-02 01:45:11.823,4,58.59999999999953,36.8,58.297543,56.327652,66.33981,65.37427,50.40855,47.061337,38.91234
2020-04-02 01:50:15.837,4,58.733333333332865,36.1,58.00204,56.429752,63.10493,65.616264,50.433758,46.941456,38.900063
2020-04-02 01:55:19.843,4,58.866666666666205,36.2,57.838985,56.390865,60.200832,65.88554,50.552544,46.80396,38.886875
2020-04-02 02:00:22.847,4,58.999999999999545,36.5,57.77144,56.28136,58.156796,66.11993,50.601543,46.68093,38.863598
2020-04-02 02:05:26.860,4,58.999999999999545,35.4,57.80271,56.04122,56.982742,66.14835,50.534252,46.558735,38.816597
2020-04-02 02:10:30.873,4,58.866666666666205,36.0,57.799866,55.777954,56.36643,66.206055,50.674484,46.374126,38.778557
2020-04-02 02:15:34.883,4,58.733333333332865,36.2,57.868176,55.4911,56.001892,66.19788,50.825935,46.176517,38.73412
2020-04-02 02:20:38.887,4,58.59999999999953,36.1,57.7829,55.433895,55.90455,66.23276,50.848095,45.97897,38.693054
2020-04-02 02:25:42.900,4,58.733333333332865,36.0,57.656765,55.244427,55.69744,66.27538,51.1209,45.75709,38.65539
2020-04-02 02:30:46.913,4,58.866666666666205,36.0,57.6972,55.23896,55.759674,66.26898,51.260357,45.51977,38.63466
2020-04-02 02:35:50.917,4,59.216664528511934,35.9,57.68456,55.414852,55.55887,66.38823,51.53221,45.284576,38.61367
2020-04-02 02:40:54.927,4,59.64999786184526,35.7,57.834404,55.308952,55.330708,66.488655,51.73394,44.9766,38.618305
2020-04-02 02:45:57.940,4,60.083331195178594,35.4,58.040653,55.32391,55.068405,66.55886,51.993134,44.66659,38.628242
2020-04-02 02:51:01.953,4,60.29999999999954,35.3,58.368095,55.07123,54.76342,66.58519,52.13732,44.3379,38.621136
2020-04-02 02:56:05.957,4,60.19999999999954,35.0,58.677197,55.107563,54.70892,66.58247,52.28133,43.90405,38.595154
2020-04-02 03:01:09.967,4,60.19999999999954,34.9,58.875565,55.15898,54.80679,66.612045,52.219288,43.374283,38.55247
2020-04-02 03:06:13.980,4,60.19999999999954,34.9,58.97827,55.123543,54.652912,66.628075,52.452286,42.80734,38.525005
2020-04-02 03:11:17.990,4,60.19999999999954,34.8,59.05496,55.486427,54.846554,66.61912,52.56382,42.324425,38.496544
2020-04-02 03:16:21.993,4,60.09999999999953,33.5,59.08854,55.87248,54.80206,66.60182,52.74369,41.862885,38.469543
2020-04-02 03:21:25.003,4,60.09999999999953,33.4,59.08021,56.164654,54.516373,66.645935,52.74279,41.273315,38.4382
2020-04-02 03:26:28.017,4,60.19999999999954,33.1,59.076393,56.391014,54.483463,66.70129,52.985897,40.68647,38.40658
2020-04-02 03:31:32.030,4,60.19999999999954,33.1,59.07055,56.560917,54.398804,66.472885,53.39868,40.4938,38.39439
2020-04-02 03:36:36.040,4,60.09999999999953,33.3,59.018,56.64058,54.54144,65.7801,53.737183,40.53747,38.387672
2020-04-02 03:41:40.047,4,59.999999999999524,33.6,58.99261,56.642456,54.826,64.54604,53.979034,40.57406,38.37733
2020-04-02 03:46:44.053,4,59.999999999999524,33.8,58.867554,56.798912,55.13721,62.91554,54.15824,40.336052,38.35379
2020-04-02 03:51:48.070,4,59.999999999999524,33.9,58.845436,56.85403,55.466255,61.042137,54.46344,40.251602,38.317074
2020-04-02 03:56:52.080,4,59.999999999999524,33.9,58.830727,56.976692,55.69139,59.387684,54.74981,40.38879,38.28191
2020-04-02 04:01:56.087,4,60.07786323755918,34.1,58.83444,56.950314,55.862877,58.107685,54.844788,40.493134,38.265076
2020-04-02 04:07:00.093,4,60.233589456506145,34.2,58.84682,56.900764,55.939804,56.908306,54.895466,40.246826,38.247032
2020-04-02 04:12:03.100,4,60.466922789839494,33.9,58.90645,56.7282,55.912632,55.879692,54.85703,39.848648,38.232494
2020-04-02 04:17:07.110,4,60.62239288561315,34.2,59.027443,56.395374,55.80863,55.161163,54.87786,39.337597,38.218285
2020-04-02 04:19:57.113,4,60.699999999999534,33.9,59.18879,56.293774,56.04119,54.963554,54.844166,38.929558,38.20778
2020-04-02 04:25:05.157,4,60.5879082259681,34.0,59.312653,56.20217,56.26794,54.864204,54.981125,38.406586,38.194252
2020-04-02 04:30:09.157,4,60.36519621812088,33.2,59.371845,56.180172,56.31438,54.832138,55.238876,37.76359,38.173
2020-04-02 04:35:13.160,4,60.03186288478755,33.6,59.379776,56.25559,56.23751,54.76335,55.566986,36.96735,38.171284
2020-04-02 04:40:17.160,4,59.81062132548563,33.4,59.23808,56.461422,55.87781,54.590446,55.865814,36.344807,38.180653
2020-04-02 04:45:46.190,4,59.75197675321163,33.2,59.067245,56.577763,55.563873,54.44867,56.067135,35.664577,38.18628
2020-04-02 04:50:50.193,4,59.85197675321161,33.3,58.840107,56.77363,55.371292,54.427956,56.28541,35.10794,38.179413
2020-04-02 04:55:54.193,4,59.95197675321161,33.2,58.79689,56.79664,55.286076,54.345413,56.44139,34.483032,38.13941
2020-04-02 05:00:58.193,4,59.9999999999995,32.3,58.71744,56.986618,55.346527,54.401985,56.603554,34.02276,38.10371
2020-04-02 05:06:27.237,4,59.9999999999995,31.8,58.746468,56.83381,55.44445,54.28297,56.71164,33.73223,38.053688
2020-04-02 05:11:31.237,4,59.8999999999995,32.4,58.786488,56.71627,55.547226,54.185593,56.76223,33.606762,37.998047
2020-04-02 05:16:35.237,4,59.79999999999951,32.0,58.781525,56.620037,55.766796,54.424286,56.868835,33.34117,37.93528
2020-04-02 05:21:39.237,4,59.699999999999505,32.7,58.677113,56.50371,55.88687,54.3357,56.88206,33.34491,37.866764
2020-04-02 05:27:12.280,4,59.699999999999505,32.7,58.587208,56.48348,55.992615,54.27619,57.03133,33.6869,37.807293
2020-04-02 05:32:16.280,4,59.699999999999505,32.5,58.536037,56.507942,56.016415,54.468822,57.114967,34.2363,37.764713
2020-04-02 05:37:20.280,4,59.699999999999505,32.7,58.467514,56.74927,56.06299,54.540867,57.24193,34.496258,37.737724
2020-04-02 05:42:24.283,4,59.74669498034847,32.6,58.52662,56.68708,55.991207,54.511818,57.38831,34.639618,37.734333
2020-04-02 05:48:11.320,4,59.846694980348474,32.7,58.48358,56.681477,55.77225,54.61203,57.47843,34.802063,37.728455
2020-04-02 05:53:15.320,4,59.94669498034849,31.6,58.53213,56.47743,55.71602,54.766033,57.59244,34.990215,37.717342
2020-04-02 05:58:19.320,4,60.08171759634747,30.6,58.60809,56.39456,55.5748,54.858166,57.66485,35.115433,37.696915
2020-04-02 06:03:23.323,4,60.24515359548422,30.4,58.714653,56.144802,55.522205,54.919987,57.74548,35.13556,37.652245
2020-04-02 06:08:51.363,4,60.4967693324696,31.4,58.867626,56.034996,55.736187,55.04036,57.838226,35.161816,37.604782
2020-04-02 06:13:55.363,4,60.748385069454976,30.7,58.9335,56.158127,55.995026,55.152016,57.90126,35.163776,37.560543
2020-04-02 06:18:59.367,4,60.918282403651546,31.2,59.036484,56.10499,55.882812,55.09386,58.00512,35.16194,37.511814
2020-04-02 06:24:03.367,4,60.9999999999995,31.6,59.202877,56.50198,55.72704,55.037815,58.09088,35.351124,37.464054
2020-04-02 06:29:46.400,4,60.9999999999995,31.7,59.40537,56.815296,55.38942,55.124115,58.19633,35.59182,37.402325
2020-04-02 06:34:50.400,4,60.9999999999995,31.8,59.460854,57.073025,55.05037,54.996376,58.256214,35.7499,37.347923
2020-04-02 06:39:54.400,4,60.9999999999995,32.0,59.608036,57.134155,55.134876,54.978767,58.174908,35.704273,37.318348
2020-04-02 06:44:58.403,4,60.8999999999995,32.3,59.645866,57.35144,55.163692,55.173508,57.60316,35.634914,37.311787
2020-04-02 06:50:27.433,4,60.79999999999951,32.2,59.669262,57.377968,55.265804,55.312057,56.54471,35.68487,37.310448
2020-04-02 06:55:31.437,4,60.699999999999505,32.1,59.62717,57.263523,55.336487,55.385635,55.319706,35.787167,37.304134
2020-04-02 07:00:35.437,4,60.79999999999951,30.3,59.57196,57.067802,55.592705,55.442677,54.140205,35.650036,37.287163
2020-04-02 07:05:39.437,4,60.8999999999995,30.4,59.58235,57.095623,56.151268,55.449924,53.231632,35.317604,37.290726
2020-04-02 07:11:07.470,4,60.8999999999995,31.4,59.643616,57.265453,56.544254,55.44059,52.461063,34.979008,37.29763
2020-04-02 07:16:11.473,4,60.66666666666618,31.7,59.656143,57.057636,56.3676,55.408615,52.036762,34.89509,37.29949
2020-04-02 07:21:15.473,4,60.56666666666617,31.5,59.427803,57.11198,56.210487,55.455143,51.89988,34.874275,37.294647
2020-04-02 07:26:19.473,4,60.56666666666617,29.8,59.347168,57.136757,56.094097,55.54781,51.904175,34.738216,37.297623
2020-03-25 00:12:39.880,5,56.399999999999636,36.2,53.51741,,,,,,
2020-03-25 00:17:43.883,5,56.666666666666316,36.0,54.532875,,,,,,
2020-03-25 00:22:47.883,5,54.5666666666663,35.7,55.191772,,,,,,
2020-03-25 00:27:51.883,5,52.166666666666295,35.4,54.257553,,,,,,
2020-03-25 00:33:37.920,5,52.599999999999625,35.2,52.896046,,,,,,
2020-03-25 00:38:41.923,5,52.799999999999635,35.1,52.653942,47.88266,,,,,
2020-03-25 00:43:45.923,5,53.09999999999962,34.8,52.775906,48.623848,,,,,
2020-03-25 00:48:49.923,5,55.66666666666629,34.7,52.528362,49.012512,,,,,
2020-03-25 00:54:18.960,5,55.46666666666628,34.5,53.52582,48.86974,,,,,
2020-03-25 00:59:22.963,5,55.46666666666628,34.3,53.970695,48.306187,,,,,
2020-03-25 01:04:26.963,5,52.99999978070282,33.9,54.178955,48.05348,,,,,
2020-03-25 01:09:30.967,5,53.19999978070282,33.3,53.247993,47.73249,45.120544,,,,
2020-03-25 01:15:03.003,5,53.33333311403615,33.2,52.820015,47.41633,45.810024,,,,
2020-03-25 01:20:07.003,5,54.333329385981855,32.6,53.1246,47.930897,46.167625,,,,
2020-03-25 01:25:11.007,5,56.19999999999962,32.3,53.131435,48.30211,46.11633,,,,
2020-03-25 01:30:15.007,5,58.89999999999963,32.5,54.201466,48.410355,45.68425,,,,
2020-03-25 01:35:44.040,5,57.23485547463535,32.5,55.578724,48.163815,45.47389,,,,
2020-03-25 01:40:48.040,5,51.46818486061758,32.3,55.768246,48.066982,45.227726,,,,
2020-03-25 01:45:52.040,5,40.801537931116684,32.5,52.849323,47.85418,45.105865,,,,
2020-03-25 01:50:56.043,5,29.60001973716539,32.5,46.6871,47.939533,45.54807,,,,
2020-03-25 01:56:31.083,5,21.73335307049872,32.2,38.715446,48.308308,45.690186,,,,
2020-03-25 02:01:35.083,5,17.799999999999613,31.8,31.78215,49.37066,45.666256,,,,
2020-03-25 02:06:39.087,5,17.86666666666628,31.7,26.267977,49.574455,45.620518,,,,
2020-03-25 02:11:43.087,5,20.566666666666283,32.0,23.065441,48.456818,45.404587,,,,
2020-03-25 02:17:20.123,5,20.83333333333295,31.6,21.868423,45.24736,45.240467,,,,
2020-03-25 02:22:24.123,5,21.033333333332948,31.3,20.989233,40.284397,45.385662,,,,
2020-03-25 02:27:28.127,5,18.533333333332948,31.1,20.628689,34.60852,45.727196,,,,
2020-03-25 02:32:32.127,5,18.533333333332948,30.9,19.715872,29.329786,46.581646,,,,
2020-03-25 02:38:05.203,5,18.666666666666288,30.2,19.54249,25.16931,46.768463,,,,
2020-03-25 02:43:09.203,5,18.666666666666288,30.4,19.981543,22.785606,46.10905,,,,
2020-03-25 02:48:13.207,5,18.599999999999614,30.3,19.55786,21.167263,43.604805,,,,
2020-03-25 02:53:17.207,5,18.533333333332948,30.4,19.339546,20.315561,39.478416,,,,
2020-03-25 02:59:28.207,5,18.599999999999614,30.5,19.003613,19.541164,34.644844,,,,
2020-03-25 03:04:32.207,5,18.866666666666287,30.3,19.089558,19.307825,29.819988,,,,
2020-03-25 03:09:36.210,5,18.93333333333295,30.3,19.3115,19.158117,25.649858,,,,
2020-03-25 03:14:40.210,5,18.999999999999613,30.4,19.432962,18.975952,23.053585,42.237873,,,
2020-03-25 03:20:18.247,5,18.86666666666628,30.5,19.431759,18.658155,21.051676,42.798523,,,
2020-03-25 03:25:22.247,5,18.86666666666628,30.4,19.431982,18.702341,19.635706,43.12101,,,
2020-03-25 03:30:26.250,5,18.733333333332947,30.4,19.428047,18.466581,18.544373,43.055534,,,
2020-03-25 03:35:30.250,5,18.733333333332947,30.5,19.422852,18.561445,17.937145,42.596786,,,
2020-03-25 03:41:14.283,5,18.799999999999613,30.3,19.368324,18.635424,17.832123,42.522915,,,
2020-03-25 03:46:18.283,5,18.99999999999962,30.3,19.41795,18.666727,17.709213,42.57384,,,
2020-03-25 03:51:22.287,5,19.133333333332953,30.4,19.486977,18.719713,17.60717,42.6673,,,
2020-03-25 03:56:26.287,5,19.066666666666286,30.6,19.549774,18.734575,17.680977,42.876743,,,
2020-03-25 04:01:56.323,5,18.86666666666628,30.5,19.55483,18.701231,17.432869,42.956795,,,
2020-03-25 04:07:00.323,5,18.666666666666288,30.5,19.483082,18.687143,17.460108,43.05759,,,
2020-03-25 04:12:04.323,5,18.59999999999962,30.6,19.405828,18.704313,17.532726,42.773556,,,
2020-03-25 04:17:08.327,5,18.666666666666288,30.5,19.340317,18.742474,17.553896,42.785873,,,
2020-03-25 04:22:40.370,5,18.733333333332954,30.7,19.359495,18.759352,17.627155,42.795105,,,
2020-03-25 04:27:44.370,5,18.733333333332954,30.7,19.343672,18.816244,17.660994,43.136856,,,
2020-03-25 04:32:48.370,5,18.533333333332948,30.7,19.284872,18.794003,17.610695,43.33077,,,
2020-03-25 04:37:52.373,5,18.397262935752988,30.5,19.236132,18.74638,17.602707,44.084755,,,
2020-03-25 04:43:22.407,5,18.397262935752988,31.4,19.130007,18.68168,17.616278,44.13222,,,
2020-03-25 04:48:26.407,5,18.53059626908632,31.1,19.080627,18.676609,17.629496,43.454834,,,
2020-03-25 04:53:30.407,5,18.56666666666629,30.8,19.097656,18.643892,17.6473,41.215538,,,
2020-03-25 04:58:34.407,5,18.49999999999962,30.7,19.282604,18.602232,17.727995,37.96698,,,
2020-03-25 05:04:14.440,5,18.56666666666629,30.6,19.126987,18.579746,17.756493,34.210663,,,
2020-03-25 05:09:18.443,5,18.59999999999962,30.7,19.203978,18.50214,17.679998,30.70158,,,
2020-03-25 05:14:22.443,5,18.687976738375415,30.8,19.213224,18.446661,17.61272,27.473763,,,
2020-03-25 05:19:26.443,5,18.663930215127,30.7,19.177849,18.459583,17.599796,24.894218,,,
2020-03-25 05:25:09.480,5,18.730596881793662,30.6,19.2316,18.522663,17.596292,22.412376,,,
2020-03-25 05:30:13.483,5,18.775953476751198,30.6,19.282036,18.402233,17.580439,20.676481,,,
2020-03-25 05:35:17.483,5,18.799999999999613,30.6,19.340313,18.495708,17.539993,19.384808,,,
2020-03-25 05:40:21.483,5,18.799999999999613,30.6,19.366205,18.527287,17.451748,19.027157,,,
2020-03-25 05:46:08.527,5,18.733333333332954,30.5,19.376736,18.490383,17.40607,18.919294,,,
2020-03-25 05:51:12.527,5,18.666666666666288,30.2,19.338343,18.528053,17.531334,19.14786,,,
2020-03-25 05:56:16.527,5,18.666666666666288,30.5,19.333303,18.566023,17.501745,18.910273,,,
2020-03-25 06:01:20.527,5,18.73333333333296,30.8,19.297457,18.592453,17.35145,18.656584,,,
2020-03-25 06:07:23.567,5,18.799999999999624,31.1,19.255787,18.639282,17.287369,18.53537,,,
2020-03-25 06:12:27.567,5,18.73333333333296,31.3,19.325209,18.653536,17.391624,18.529972,,,
2020-03-25 06:17:31.567,5,18.666666666666288,31.4,19.296524,18.648252,17.403885,18.677544,,,
2020-03-25 06:22:35.567,5,18.666666666666288,31.5,19.321552,18.637638,17.466652,18.730505,36.98029,,
2020-03-25 06:28:10.607,5,18.666666666666295,31.5,19.373152,18.611372,17.484293,18.71409,37.321377,,
2020-03-25 06:33:14.607,5,18.666666666666295,31.6,19.386267,18.598017,17.475025,18.731596,37.546436,,
2020-03-25 06:38:18.607,5,18.59999999999963,31.6,19.381233,18.638971,17.515648,18.715492,37.616535,,
2020-03-25 06:43:22.607,5,18.599999999999632,31.6,19.314861,18.60025,17.554493,18.778225,37.631157,,
2020-03-25 06:49:01.643,5,18.599999999999632,31.4,19.303951,18.60765,17.556643,18.729645,37.83369,,
2020-03-25 06:54:05.643,5,18.633333333332967,31.4,19.304705,18.63681,17.50569,18.764103,37.822887,,
2020-03-25 06:59:09.643,5,18.69999999999963,31.4,19.316996,18.643885,17.471973,18.819561,37.7892,,
2020-03-25 07:04:13.647,5,18.7666666666663,31.4,19.31681,18.640188,17.541115,18.835518,38.00136,,
2020-03-25 07:09:57.717,5,18.799999999999628,31.2,19.356487,18.61567,17.661152,18.807465,38.017605,,
2020-03-25 07:15:01.720,5,18.799999999999628,31.1,19.388258,18.610218,17.706411,18.752745,38.28454,,
2020-03-25 07:20:05.720,5,18.799999999999628,31.1,19.417267,18.59537,17.672976,18.78458,38.236874,,
2020-03-25 07:25:09.720,5,18.799999999999628,31.1,19.413559,18.596085,17.66818,18.743603,38.471527,,
2020-03-25 07:31:13.723,5,18.874897505468248,30.9,19.420612,18.598269,17.635506,18.752306,38.553047,,
2020-03-25 07:36:17.723,5,19.01234625820255,30.9,19.458609,18.639093,17.614016,18.720291,38.700573,,
2020-03-25 07:41:21.723,5,19.212346258202555,31.1,19.536413,18.65294,17.597034,18.623966,38.936836,,
2020-03-25 07:46:25.727,5,19.337448752733934,31.1,19.629183,18.674503,17.56905,18.57819,39.447323,,
2020-03-25 07:51:58.803,5,19.399999999999636,31.2,19.756805,18.68791,17.533773,18.608961,39.577274,,
2020-03-25 07:57:02.803,5,19.366666885963106,30.9,19.845736,18.710901,17.487337,18.62731,39.302837,,
2020-03-25 08:02:06.807,5,19.300000219296432,31.2,19.896177,18.73368,17.501087,18.486315,38.133095,,
2020-03-25 08:07:10.807,5,19.300000219296432,31.4,19.93209,18.768703,17.543007,18.62073,36.280704,,
2020-03-25 08:13:14.807,5,19.333333333332966,31.4,19.877092,18.836523,17.565468,18.499561,33.810932,,
2020-03-25 08:18:18.807,5,19.4666666666663,31.4,19.954853,18.945362,17.542469,18.558264,30.867952,,
2020-03-25 08:23:22.810,5,19.46666666666629,31.4,20.006155,19.02248,17.550453,18.524857,27.927069,,
2020-03-25 08:28:26.810,5,19.46666666666629,31.5,20.044884,19.073877,17.584116,18.535446,25.45098,,
2020-03-25 08:34:06.843,5,19.33333333333296,31.7,20.068365,19.12443,17.622799,18.593477,23.249634,,
2020-03-25 08:39:10.843,5,19.46666666666629,31.7,19.993805,19.11998,17.634932,18.633238,22.075993,,
2020-03-25 08:44:14.847,5,19.399999999999626,32.0,20.034483,19.184988,17.717281,18.670225,21.280725,,
2020-03-25 08:49:18.847,5,19.533333333332962,32.0,20.065353,19.185652,17.85447,18.67324,21.302826,,
2020-03-25 08:55:04.887,5,19.399999999999626,32.1,20.084757,19.209265,17.954687,18.66261,21.31207,,
2020-03-25 09:00:08.890,5,19.533333333332962,32.4,20.125763,19.256588,17.979115,18.623455,21.213802,,
2020-03-25 09:05:12.890,5,19.46666666666629,32.4,20.0934,19.230366,17.979643,18.665308,21.072021,,
2020-03-25 09:10:16.893,5,19.533333333332955,32.6,20.16065,19.261137,18.054377,18.711483,20.830187,,
2020-03-25 09:15:58.920,5,19.59999999999962,32.6,20.178482,19.252466,18.133913,18.699146,20.787062,,
2020-03-25 09:21:02.920,5,19.59999999999962,32.7,20.229378,19.27841,18.166115,18.754107,20.848589,,
2020-03-25 09:26:06.923,5,19.533333333332955,32.9,20.270977,19.299166,18.13072,18.746271,20.87331,,
2020-03-25 09:31:10.927,5,19.399999999999626,33.0,20.23909,19.302597,18.165245,18.79779,20.92278,,
2020-03-25 09:36:45.007,5,19.533333333332955,33.1,20.163198,19.326672,18.176373,18.789198,20.927814,,
2020-03-25 09:41:49.007,5,19.59999999999962,33.3,20.225346,19.36493,18.216265,18.779404,20.96341,,
2020-03-25 09:46:53.007,5,19.73333333333296,33.4,20.276052,19.364126,18.22766,18.74813,20.9674,,
2020-03-25 09:51:57.007,5,19.73333333333296,33.5,20.35234,19.435566,18.270222,18.700201,20.988104,,
2020-03-25 09:58:01.010,5,19.73333333333296,33.3,20.405155,19.402517,18.27366,18.674189,20.96708,,
2020-03-25 10:03:05.010,5,19.666666666666288,33.3,20.415281,19.39869,18.294329,18.661587,20.96565,,
2020-03-25 10:08:09.010,5,19.66666633771353,33.3,20.453096,19.416124,18.311394,18.687393,21.002157,,
2020-03-25 10:13:13.013,5,19.799999671046862,33.2,20.404926,19.425909,18.352846,18.668394,21.013983,,
2020-03-25 10:19:08.050,5,20.06666633771353,33.4,20.488401,19.481041,18.353498,18.678616,21.016508,,
2020-03-25 10:24:12.050,5,20.199999999999626,33.3,20.590723,19.525589,18.37825,18.677786,21.003521,,
2020-03-25 10:29:16.050,5,20.384569470527712,33.2,20.698166,19.56258,18.37861,18.72672,21.009315,,
2020-03-25 10:34:20.053,5,20.553709575123225,33.2,20.880432,19.576674,18.382826,18.720514,20.977602,,
2020-03-25 10:39:51.087,5,20.917903967400374,33.3,21.00961,19.58001,18.405712,18.727514,20.939396,,
2020-03-25 10:44:55.087,5,21.282098359677533,33.3,21.267431,19.631273,18.41662,18.77007,20.919008,,
2020-03-25 10:49:59.087,5,21.646291588415355,33.4,21.57823,19.691854,18.468145,18.888477,20.85076,,
