TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 23:07:55.987,4,30.566666666666283,37.4,29.844513,30.017712,31.377636,35.775757,47.722927,41.696827,43.553993
2020-03-30 23:12:59.990,4,30.566666666666283,37.2,29.86639,29.974712,31.40772,35.76244,47.7755,41.753174,42.99949
2020-03-30 23:18:03.990,4,30.43333333333295,37.0,29.897177,29.86615,31.486513,35.746452,46.893856,41.724483,42.47047
2020-03-30 23:23:07.990,4,30.566666666666283,36.9,29.836403,29.722996,31.574036,35.717663,45.407997,41.797207,41.316593
2020-03-30 23:28:34.030,4,30.43333333333295,37.0,29.873808,29.668306,31.618332,35.66638,43.832912,42.031948,40.588768
2020-03-30 23:33:38.030,4,30.43333333333295,37.0,29.853024,29.704975,31.588371,35.605717,42.589657,42.236397,40.0973
2020-03-30 23:38:42.030,4,30.43333333333295,36.7,29.872175,29.68851,31.506891,35.59936,41.63373,42.23064,40.73191
2020-03-30 23:43:46.033,4,30.566666666666283,36.7,29.827724,29.677732,31.425259,35.557396,41.048267,42.10657,40.815083
2020-03-30 23:49:15.070,4,30.566666666666283,36.5,29.862015,29.657791,31.319973,35.531483,40.837967,42.050358,41.090607
2020-03-30 23:54:19.070,4,30.33333333333295,36.5,29.883648,29.725271,31.217205,35.47464,40.941742,41.974483,40.739727
2020-03-30 23:59:23.070,4,30.199999999999612,36.3,29.831793,29.686525,31.13654,35.498592,41.196293,41.83185,40.406357
2020-03-31 00:04:27.073,4,30.199999999999612,36.2,29.751785,29.674938,31.11421,35.513237,41.449593,41.74916,39.65015
2020-03-31 00:09:56.107,4,30.199999999999612,36.1,29.687029,29.657972,31.123098,35.553627,41.545124,41.71024,38.193382
2020-03-31 00:15:00.107,4,30.09999999999961,36.0,29.671722,29.712244,31.139017,35.578896,41.37774,41.76183,37.586185
2020-03-31 00:20:04.107,4,30.233333333332947,35.8,29.623466,29.694016,31.148945,35.580154,40.88053,41.688393,37.766388
2020-03-31 00:25:08.107,4,30.233333333332947,35.6,29.60442,29.630997,31.15453,35.54839,40.264687,41.725315,37.757576
2020-03-31 00:30:35.147,4,30.466666666666285,35.3,29.574827,29.567284,31.155275,35.445915,39.74266,41.693,37.830227
2020-03-31 00:35:39.150,4,30.233333333332947,35.2,29.67304,29.562271,31.130045,35.368908,39.42134,41.687496,38.265125
2020-03-31 00:40:43.150,4,30.33333333333295,35.1,29.629416,29.522133,31.129671,35.274715,39.216522,41.69683,39.918926
2020-03-31 00:45:47.150,4,30.199999999999612,35.1,29.679592,29.432215,31.12747,35.253094,39.03893,41.708073,41.35629
2020-03-31 00:51:21.187,4,30.199999999999612,35.3,29.613516,29.440178,31.147854,35.19636,39.17154,41.711426,42.611176
2020-03-31 00:56:25.190,4,30.09999999999961,35.4,29.642725,29.436405,31.12239,35.17473,39.54403,41.7027,43.21368
2020-03-31 01:01:29.190,4,29.999999999999613,35.4,29.590155,29.503557,31.070086,35.10967,40.128292,41.69393,44.90755
2020-03-31 01:06:33.190,4,30.09999999999961,35.2,29.529533,29.450165,31.020002,35.095764,40.626904,41.689106,47.22518
2020-03-31 01:12:03.230,4,30.33333333333295,35.1,29.513504,29.497723,30.963295,35.093693,40.883717,41.697834,48.56983
2020-03-31 01:17:07.230,4,30.233333333332947,35.0,29.55991,29.474075,30.90893,35.14883,41.053555,41.70965,49.215263
2020-03-31 01:22:11.233,4,30.133333333332953,35.0,29.575623,29.4869,30.88785,35.223843,40.913548,41.72052,48.717377
2020-03-31 01:27:15.233,4,29.899999999999622,35.0,29.564287,29.411129,30.882267,35.284607,40.617554,41.718327,49.20922
2020-03-31 01:32:43.300,4,30.09999999999961,35.0,29.447578,29.381023,30.91508,35.29178,40.183163,41.718014,49.019012
2020-03-31 01:37:47.303,4,30.33333333333295,35.1,29.47964,29.356567,30.942211,35.213806,39.76413,41.705643,47.885654
2020-03-31 01:42:51.303,4,30.33333333333295,35.1,29.549236,29.434645,30.945696,35.150642,39.52493,41.68243,46.1467
2020-03-31 01:47:55.303,4,30.466666666666285,35.0,29.617462,29.394276,30.961874,35.10299,39.238857,41.65492,44.777817
2020-03-31 01:53:59.307,4,30.466666666666285,34.9,29.67666,29.35721,30.923237,35.0673,38.952057,41.68729,43.714428
2020-03-31 01:59:03.307,4,30.866666666666287,34.7,29.681902,29.30418,30.906055,34.98162,38.726818,41.828278,43.314713
2020-03-31 02:04:07.307,4,31.199999999999623,34.8,29.876694,29.364134,30.844234,34.90775,38.631046,42.05169,42.65121
2020-03-31 02:09:11.307,4,31.533333333332948,35.1,30.07785,29.425108,30.813108,34.905384,38.64837,42.289436,42.568607
2020-03-31 02:14:32.407,4,31.460283687942876,35.2,30.347795,29.429337,30.838531,34.916813,38.647427,42.42704,42.546436
2020-03-31 02:19:36.407,4,30.99361702127621,35.3,30.478054,29.46537,30.849236,34.93559,38.6399,42.467777,43.36746
2020-03-31 02:24:40.407,4,30.526950354609546,35.3,30.449942,29.546572,30.848873,34.890472,38.634724,42.45908,44.340324
2020-03-31 02:29:44.410,4,30.29999999999961,35.2,30.30561,29.723553,30.81562,34.917873,38.612793,42.39929,44.334805
2020-03-31 02:35:48.410,4,30.43333333333295,35.2,30.140398,29.914997,30.786373,34.893223,38.589344,42.238514,44.84062
2020-03-31 02:40:52.410,4,30.799999999999613,35.2,30.079584,30.135412,30.830889,34.916935,38.556656,41.98201,43.79657
2020-03-31 02:45:56.413,4,31.033333333332948,35.1,30.111315,30.22559,30.857924,34.87926,38.5357,41.782887,44.20443
2020-03-31 02:51:00.413,4,31.033333333332948,35.1,30.160524,30.209175,30.926071,34.920303,38.513412,41.68143,43.66231
2020-03-31 02:57:04.413,4,30.899999999999622,35.1,30.186485,30.096867,30.995285,34.917416,38.479332,41.720623,43.893482
2020-03-31 03:02:08.417,4,30.799999999999613,35.1,30.170937,30.010805,31.102015,34.892464,38.45584,41.9102,43.501125
2020-03-31 03:07:21.417,4,30.666666666666284,35.1,30.166128,29.940945,31.29683,34.819515,38.440697,42.200066,43.111862
2020-03-31 03:12:35.417,4,30.43333333333295,35.1,30.153803,29.933542,31.501122,34.779194,38.44879,42.44388,43.15028
2020-03-31 03:18:04.453,4,30.43333333333295,35.1,30.081284,29.941303,31.692005,34.765102,38.46287,42.536053,43.12498
2020-03-31 03:23:08.453,4,30.43333333333295,35.1,30.00772,29.940554,31.739983,34.728672,38.47503,42.530506,43.180954
2020-03-31 03:28:12.453,4,30.33333333333295,35.1,29.922897,29.95851,31.664635,34.721394,38.4783,42.517868,43.375153
2020-03-31 03:33:16.457,4,30.09999999999961,35.1,29.8613,29.997665,31.512571,34.69936,38.474815,42.518337,43.40947
2020-03-31 03:38:46.507,4,30.09999999999961,35.1,29.732147,29.983967,31.36402,34.76316,38.450554,42.530518,43.356556
2020-03-31 03:43:50.507,4,30.33333333333295,35.1,29.636099,29.884516,31.312008,34.72966,38.407963,42.536255,43.101265
2020-03-31 03:48:54.510,4,30.566666666666283,35.1,29.64186,29.821878,31.337244,34.76953,38.364418,42.52681,42.91136
2020-03-31 03:53:58.510,4,30.699999999999623,35.1,29.73794,29.769701,31.394285,34.710247,38.31981,42.61729,42.850914
2020-03-31 03:59:26.547,4,30.466666666666285,35.1,29.835447,29.670622,31.447899,34.747726,38.27199,43.058723,42.822624
2020-03-31 04:04:30.547,4,30.33333333333295,35.1,29.808146,29.527544,31.471975,34.68559,38.218704,43.689205,43.05631
2020-03-31 04:09:34.550,4,30.199999999999612,35.2,29.779593,29.485783,31.455122,34.672455,38.177147,44.297085,42.946827
2020-03-31 04:14:38.550,4,30.199999999999612,35.2,29.71596,29.523361,31.377857,34.635414,38.156136,45.198307,43.03846
2020-03-31 04:20:05.587,4,30.199999999999612,35.2,29.7139,29.580399,31.29314,34.68882,38.158882,46.043556,43.067707
2020-03-31 04:25:09.587,4,30.199999999999612,35.3,29.684769,29.623722,31.219412,34.692783,38.179356,45.937603,43.36266
2020-03-31 04:30:13.590,4,30.199999999999612,35.2,29.644566,29.601078,31.132307,34.67864,38.213802,44.634705,43.584827
2020-03-31 04:35:17.590,4,30.33333333333295,35.3,29.606382,29.599215,31.04018,34.594185,38.242287,42.499752,43.620544
2020-03-31 04:40:50.623,4,30.33333333333295,35.3,29.624279,29.585447,30.95662,34.614506,38.25174,40.787735,43.652046
2020-03-31 04:45:55.627,4,30.43333333333295,35.3,29.640339,29.568853,30.93502,34.66241,38.24213,40.575825,43.675694
2020-03-31 04:50:59.627,4,30.29999999999961,35.4,29.703026,29.509996,30.971407,34.731815,38.228405,41.90043,43.682674
2020-03-31 04:56:03.627,4,30.43333333333295,35.3,29.678562,29.47445,31.052982,34.759125,38.22104,44.238083,43.699997
2020-03-31 05:01:31.667,4,30.43333333333295,35.3,29.73527,29.43497,31.098133,34.780178,38.188465,46.12152,43.679577
2020-03-31 05:06:35.670,4,30.43333333333295,35.4,29.74174,29.473026,31.095282,34.905758,38.132103,46.796917,43.68007
2020-03-31 05:11:40.670,4,30.29999999999961,35.4,29.787409,29.481266,31.069954,35.05698,38.06625,46.544178,43.673477
2020-03-31 05:16:44.670,4,30.43333333333295,35.3,29.748632,29.524075,31.012524,35.273636,38.02986,45.515373,43.68281
2020-03-31 05:22:12.697,4,30.43333333333295,35.4,29.76626,29.508383,30.971338,35.356255,38.020645,44.50417,43.707096
2020-03-31 05:27:16.697,4,30.33333333333295,35.4,29.767935,29.570507,30.9271,35.34818,38.018837,43.64106,43.698624
2020-03-31 05:32:20.697,4,30.199999999999612,35.4,29.773968,29.590979,30.897852,35.219154,38.007565,42.89391,43.735634
2020-03-31 05:37:24.700,4,29.999999999999613,35.3,29.706316,29.60924,30.906622,35.11411,38.00784,42.626747,43.732155
2020-03-31 05:43:11.733,4,29.999999999999613,35.3,29.595476,29.555067,30.927893,35.07439,38.018784,42.594074,43.7672
2020-03-31 05:48:15.733,4,29.899999999999622,35.3,29.545658,29.616934,30.963736,35.114033,38.023354,42.731663,43.771324
2020-03-31 05:53:19.733,4,30.09999999999961,35.3,29.461296,29.616215,30.987768,35.163074,38.02357,42.885693,43.79555
2020-03-31 05:58:23.737,4,30.199999999999612,35.3,29.479654,29.580666,31.006453,35.17127,38.01732,42.995308,43.790966
2020-03-31 06:03:51.763,4,30.199999999999612,35.3,29.476171,29.514706,31.044939,35.14425,38.02241,43.10221,43.808903
2020-03-31 06:08:55.767,4,30.199999999999612,35.3,29.508268,29.450325,31.049595,35.12966,38.006966,43.163834,43.805683
2020-03-31 06:13:59.767,4,30.33333333333295,35.2,29.51744,29.396101,31.049719,35.115757,37.97762,43.247944,43.822216
2020-03-31 06:19:03.767,4,30.566666666666283,35.2,29.563332,29.31944,31.051477,35.06939,37.96055,43.32988,43.796196
2020-03-31 06:24:30.820,4,30.699999999999623,35.1,29.687517,29.323072,31.063148,35.021675,37.94354,43.314583,43.79484
2020-03-31 06:29:34.820,4,30.566666666666283,35.1,29.816223,29.330053,31.042992,34.96937,37.92391,43.02116,43.773144
2020-03-31 06:34:38.823,4,30.566666666666283,35.0,29.856953,29.334366,31.015905,34.91995,37.903233,42.456158,43.787376
2020-03-31 06:39:42.823,4,30.233333333332947,35.0,29.882416,29.336208,30.939716,34.815315,37.876217,41.858135,43.772858
2020-03-31 06:45:24.857,4,30.133333333332953,35.0,29.789482,29.434566,30.8615,34.748657,37.884567,41.60912,43.823135
2020-03-31 06:50:29.857,4,29.899999999999622,34.9,29.75602,29.543596,30.789444,34.745514,37.88855,41.840923,43.90908
2020-03-31 06:55:33.857,4,29.999999999999613,34.9,29.602135,29.637491,30.748266,34.819866,37.889095,42.329216,43.96946
2020-03-31 07:00:37.857,4,29.999999999999613,34.9,29.557377,29.64682,30.767178,34.88833,37.89663,42.752953,44.217247
2020-03-31 07:06:09.890,4,30.233333333332947,34.8,29.479996,29.696718,30.77564,34.872383,37.890682,43.002953,44.256012
2020-03-31 07:11:13.893,4,30.33333333333295,34.7,29.51949,29.637323,30.81261,34.83798,37.894905,43.22423,44.589485
2020-03-31 07:16:17.893,4,30.566666666666283,34.5,29.539545,29.578522,30.86417,34.786514,37.868874,43.18083,44.64567
2020-03-31 07:21:21.893,4,30.666666666666284,34.5,29.656641,29.452394,30.94832,34.79209,37.849026,43.06691,44.875477
2020-03-31 07:26:49.930,4,31.133333333332953,34.4,29.75384,29.415646,31.05519,34.769604,37.861046,42.90477,44.92634
2020-03-31 07:31:53.930,4,31.366666666666283,34.5,29.992832,29.326065,31.122656,34.757965,37.84968,42.861393,45.023224
2020-03-31 07:36:57.930,4,31.49999999999961,34.4,30.20163,29.362259,31.169147,34.719265,37.841473,42.810123,45.122395
2020-03-31 07:42:01.933,4,31.49999999999961,34.4,30.435349,29.37279,31.143164,34.733315,37.81477,42.507233,45.131744
2020-03-31 07:47:29.977,4,31.49999999999961,34.4,30.559229,29.493992,31.059263,34.740383,37.810894,42.30852,45.134773
2020-03-31 07:52:33.977,4,31.59999999999961,34.4,30.657927,29.580029,30.962389,34.78413,37.85184,42.154877,45.12811
2020-03-31 07:57:37.977,4,31.499999999999613,34.3,30.77752,29.83194,30.848928,34.76637,37.865593,42.139645,45.14402
2020-03-31 08:02:42.980,4,31.49999999999961,34.3,30.821995,30.02509,30.788403,34.80936,37.882595,42.17763,45.149754
2020-03-31 08:08:11.020,4,31.399999999999608,34.3,30.856827,30.202053,30.768461,34.809734,37.893135,42.176773,45.157513
2020-03-31 08:13:15.023,4,31.399999999999608,34.2,30.806704,30.320751,30.816208,34.8544,37.944817,42.208088,45.142303
2020-03-31 08:18:19.023,4,31.49999999999961,34.2,30.800325,30.465733,30.897484,34.81212,38.056957,42.18985,45.150913
2020-03-31 08:23:23.023,4,31.59999999999961,34.2,30.810444,30.568493,31.019499,34.84209,38.160133,42.18731,45.145805
2020-03-31 08:28:50.070,4,31.699999999999623,34.2,30.845512,30.599072,31.196697,34.832733,38.244663,42.18265,45.14987
2020-03-31 08:33:54.070,4,31.599999999999625,34.2,30.903114,30.606682,31.418396,34.84387,38.270245,42.170715,45.14204
2020-03-31 08:38:58.070,4,31.599999999999625,34.1,30.899384,30.586958,31.608511,34.784492,38.26603,42.170002,45.13335
2020-03-31 08:44:02.073,4,31.599999999999625,34.1,30.915047,30.581121,31.788765,34.715916,38.254875,42.16319,45.13335
2020-03-31 08:49:31.103,4,31.699999999999623,34.0,30.913963,30.589125,31.904312,34.66308,38.237762,42.138004,45.13101
2020-03-31 08:54:35.103,4,31.599999999999625,33.9,30.970242,30.628292,31.999697,34.60945,38.23137,42.122993,45.122158
2020-03-31 08:59:39.103,4,31.599999999999625,34.0,30.962612,30.655796,32.04954,34.624065,38.20155,42.118626,45.114105
2020-03-31 09:04:43.107,4,31.499999999999613,33.9,30.961422,30.653639,32.061977,34.62157,38.16073,42.122726,45.111687
2020-03-31 09:10:13.143,4,31.49999999999961,33.9,30.903645,30.675226,32.05722,34.649826,38.139484,42.107136,45.10725
2020-03-31 09:15:17.143,4,31.266666666666282,33.8,30.897255,30.701527,32.02316,34.63661,38.148163,42.09569,45.113003
2020-03-31 09:20:21.147,4,31.133333333332946,33.6,30.805939,30.747757,32.026814,34.68402,38.173813,42.111767,45.123264
2020-03-31 09:25:25.147,4,31.133333333332946,33.6,30.718826,30.711359,32.04413,34.76458,38.17599,42.12143,45.12447
2020-03-31 09:30:54.177,4,31.133333333332946,33.5,30.628593,30.711794,32.0846,34.866722,38.156948,42.13834,45.14323
2020-03-31 09:35:58.177,4,30.899999999999608,33.5,30.581495,30.67849,32.115,34.898937,38.116722,42.15024,45.13016
2020-03-31 09:41:02.177,4,30.666666666666284,33.5,30.48487,30.672657,32.1299,34.9152,38.059998,42.15714,45.133167
2020-03-31 09:46:06.180,4,30.666666666666284,33.4,30.334072,30.566046,32.14978,34.849186,38.00079,42.12682,45.127705
2020-03-31 09:51:35.233,4,30.666666666666284,33.4,30.215582,30.4847,32.16571,34.818127,37.945908,42.08319,45.12073
2020-03-31 09:56:39.233,4,30.533333333332944,33.4,30.153364,30.428059,32.172817,34.70794,37.92642,42.039536,45.124794
2020-03-31 10:01:43.233,4,30.29999999999961,33.4,30.09012,30.388485,32.164112,34.692104,37.940544,42.013786,45.10355
2020-03-31 10:06:47.237,4,30.29999999999961,33.4,29.94549,30.23893,32.147903,34.620895,37.965137,42.01182,45.108753
2020-03-31 10:12:15.267,4,30.29999999999961,33.3,29.83799,30.105175,32.113842,34.667683,37.957867,42.018948,45.125114
2020-03-31 10:17:19.267,4,30.433333333332943,33.3,29.772985,30.048702,32.057705,34.663452,37.94537,42.02818,45.125572
2020-03-31 10:22:23.270,4,30.333333333332945,33.3,29.799946,29.994648,31.963554,34.760773,37.952526,42.01689,45.148254
2020-03-31 10:27:27.270,4,30.133333333332946,33.3,29.750204,29.872,31.892235,34.81294,37.959583,42.01067,45.14491
2020-03-31 10:32:55.313,4,29.99999999999961,33.2,29.670856,29.730907,31.820904,35.001057,37.962822,42.009502,45.158966
2020-03-31 10:37:59.313,4,29.99999999999961,33.2,29.56839,29.681147,31.73101,35.14898,37.93609,42.03151,45.15511
2020-03-31 10:43:03.313,4,30.19999999999961,33.2,29.51141,29.634586,31.616571,35.332348,37.89901,42.061905,45.13742
2020-03-31 10:48:07.317,4,30.19999999999961,33.2,29.547363,29.622833,31.51645,35.410927,37.888454,42.096416,45.035698
2020-03-31 10:53:35.353,4,30.29999999999961,33.2,29.54961,29.559292,31.431278,35.50484,37.887047,42.092773,44.653896
2020-03-31 10:58:39.353,4,30.29999999999961,33.2,29.58564,29.480318,31.3441,35.577408,37.90354,42.05106,44.21248
2020-03-31 11:03:43.357,4,30.29999999999961,33.2,29.577148,29.40833,31.243647,35.62963,37.91088,42.000565,43.940697
2020-03-31 11:08:47.357,4,30.29999999999961,33.2,29.615812,29.392126,31.150688,35.656067,37.923954,41.979362,43.940903
2020-03-31 11:14:15.393,4,30.19999999999961,33.2,29.643295,29.405128,31.080738,35.62754,37.94811,41.973446,44.189358
2020-03-31 11:19:19.397,4,30.19999999999961,33.2,29.628992,29.380243,31.048168,35.626385,37.958084,41.949688,44.25334
2020-03-31 11:24:23.397,4,30.09999999999961,33.2,29.627195,29.395851,31.033585,35.625187,37.961414,41.94114,44.216537
2020-03-31 11:29:27.397,4,30.09999999999961,33.2,29.57591,29.423216,30.973663,35.666134,37.96612,41.955032,44.289967
2020-03-31 11:34:56.437,4,30.09999999999961,33.2,29.560192,29.461079,30.90988,35.698494,37.96946,41.979675,44.60482
2020-03-31 11:40:00.437,4,30.09999999999961,33.2,29.526508,29.473946,30.844114,35.700848,37.965992,41.9811,45.005737
2020-03-31 11:45:04.437,4,30.19999999999961,33.2,29.512592,29.471146,30.822866,35.70572,37.952957,41.974026,45.13865
2020-03-31 11:50:08.437,4,30.19999999999961,33.2,29.530172,29.458843,30.824219,35.703655,37.91214,41.9718,45.064907
2020-03-31 11:55:52.477,4,30.29999999999961,33.3,29.53197,29.424086,30.842192,35.749886,37.880943,41.9695,44.895054
2020-03-31 12:00:56.477,4,30.19999999999961,33.2,29.583227,29.39869,30.885136,35.741455,37.856056,41.959476,44.748016
2020-03-31 12:06:00.477,4,29.99999999999961,33.2,29.56872,29.372608,30.905914,35.748497,37.83476,41.952457,44.611973
2020-03-31 12:11:04.480,4,29.899999999999608,33.2,29.526606,29.3595,30.93872,35.701176,37.825905,41.97175,44.628002
2020-03-31 12:16:32.517,4,29.899999999999608,33.2,29.455322,29.368162,30.937757,35.700024,37.80552,41.97627,44.543808
2020-03-31 12:21:36.517,4,30.09999999999961,33.2,29.403645,29.380459,30.923145,35.624454,37.808277,41.970325,44.603752
2020-03-31 12:26:40.520,4,30.333333333332945,33.2,29.443178,29.415201,30.896778,35.56893,37.82935,41.93071,44.4835
2020-03-31 12:31:44.520,4,30.433333333332943,33.2,29.51498,29.406464,30.855679,35.494553,37.874527,41.91717,44.698753
2020-03-31 12:37:23.560,4,30.433333333332943,33.2,29.589867,29.352203,30.83524,35.471756,37.937916,41.913677,44.73858
2020-03-31 12:42:27.563,4,30.29999999999961,33.2,29.642637,29.300615,30.808752,35.386757,37.968613,41.903484,44.909584
2020-03-31 12:47:31.563,4,30.29999999999961,33.2,29.643026,29.287771,30.814665,35.279957,37.992523,41.904377,44.915104
2020-03-31 12:52:35.563,4,30.09999999999961,33.2,29.671917,29.302973,30.829277,35.187706,37.987167,41.921513,44.999973
2020-03-31 12:58:33.600,4,30.09999999999961,33.2,29.626513,29.360233,30.855639,35.141853,37.977306,41.936024,45.104183
2020-03-31 13:03:37.600,4,30.09999999999961,33.2,29.616526,29.410479,30.878906,35.08822,37.956726,41.945057,45.098503
2020-03-31 13:08:41.600,4,30.433333333332943,33.2,29.55867,29.452902,30.842747,34.983475,37.911972,41.933254,45.100613
2020-03-31 13:13:45.603,4,30.333333333332945,33.2,29.640654,29.478352,30.796074,34.90346,37.87338,41.92581,45.101593
2020-03-31 13:19:18.640,4,30.233333333332947,33.3,29.638403,29.520903,30.739933,34.848568,37.845715,41.92295,45.11455
2020-03-31 13:24:22.640,4,30.09999999999961,33.3,29.646833,29.474724,30.721077,34.865704,37.835487,41.897774,45.115253
2020-03-31 13:29:26.643,4,30.333333333332945,33.4,29.561605,29.44627,30.769106,34.83003,37.852253,41.897087,45.12666
2020-03-31 13:34:30.643,4,30.566666666666283,33.4,29.618225,29.413061,30.838198,34.773975,37.89512,41.878666,45.120193
2020-03-31 13:39:58.677,4,30.566666666666283,33.5,29.727545,29.500515,30.914722,34.68135,37.98643,41.911922,45.119503
2020-03-31 13:45:02.677,4,30.433333333332943,33.6,29.80759,29.459461,30.960478,34.647358,38.09531,41.93075,45.105835
2020-03-31 13:50:06.680,4,30.19999999999961,33.8,29.795668,29.435364,30.981634,34.666397,38.19738,41.91401,45.10812
2020-03-31 13:55:10.680,4,30.09999999999961,33.8,29.706059,29.404078,30.959532,34.678974,38.296013,41.889996,45.10458
2020-03-31 14:00:40.723,4,30.052053725067267,33.9,29.656614,29.513247,30.908674,34.70295,38.3717,41.87671,45.10473
2020-03-31 14:05:44.723,4,30.15205372506727,34.0,29.60873,29.578663,30.87739,34.6932,38.452198,41.903206,45.107582
2020-03-31 14:10:48.723,4,30.252053725067263,34.0,29.60158,29.604303,30.888083,34.72096,38.515945,41.93971,45.113976
2020-03-31 14:15:52.727,4,30.433333333332943,34.1,29.595203,29.573269,30.91945,34.72748,38.545303,41.94213,45.13497
2020-03-31 14:21:21.763,4,30.566666666666283,34.2,29.644167,29.548826,30.913042,34.73244,38.551304,41.969635,45.112648
2020-03-31 14:26:25.763,4,30.699999999999612,34.3,29.711317,29.515238,30.912193,34.722855,38.53841,41.991356,45.038403
2020-03-31 14:31:29.763,4,30.933333333332943,34.3,29.816229,29.467033,30.915457,34.692497,38.547592,42.051636,44.882057
2020-03-31 14:36:33.767,4,31.266666666666282,34.4,29.9619,29.44532,30.981777,34.680145,38.555195,42.12249,44.687008
2020-03-31 14:42:01.797,4,31.59999999999961,34.4,30.165644,29.429632,31.038467,34.652866,38.56495,42.150417,44.52668
2020-03-31 14:47:05.800,4,31.69999999999961,34.7,30.41586,29.476828,31.072699,34.650116,38.568653,42.12678,44.35863
2020-03-31 14:52:09.800,4,31.69999999999961,34.8,30.616468,29.54124,31.053114,34.653202,38.57089,42.033134,44.228325
2020-03-31 14:57:13.800,4,31.59999999999961,34.8,30.759214,29.641895,30.992802,34.662792,38.587616,41.96409,44.09172
2020-03-31 15:02:46.847,4,31.49999999999961,34.8,30.82214,29.787275,30.931196,34.693146,38.609097,41.936245,44.085346
2020-03-31 15:07:50.847,4,31.399999999999604,34.8,30.861044,29.997341,30.88074,34.68316,38.62053,41.97089,44.171696
2020-03-31 15:12:54.847,4,31.44999975330608,34.9,30.856337,30.216576,30.86823,34.652443,38.618004,42.03499,44.351658
2020-03-31 15:17:58.850,4,31.54999975330608,34.9,30.855757,30.38068,30.897026,34.59009,38.604,42.068523,44.525043
2020-03-31 15:23:26.880,4,31.54999975330608,35.0,30.862846,30.5124,30.971203,34.564842,38.591114,42.06446,44.62229
2020-03-31 15:28:30.880,4,31.73333333333293,35.1,30.86706,30.601847,31.066532,34.587994,38.568604,42.043068,44.64686
2020-03-31 15:33:34.883,4,31.633333333332928,35.2,30.921293,30.64701,31.201614,34.649654,38.5289,42.017017,44.604774
2020-03-31 15:38:38.883,4,31.4999999999996,35.3,30.907326,30.632269,31.378859,34.708492,38.49429,41.98374,44.501198
2020-03-31 15:44:06.917,4,31.03333333333293,35.4,30.909184,30.636627,31.592388,34.737495,38.456993,41.9549,44.372894
2020-03-31 15:49:10.917,4,30.66666666666627,35.7,30.738174,30.643372,31.798885,34.735832,38.40474,41.9567,44.224133
2020-03-31 15:54:14.920,4,30.433333333332936,35.9,30.542456,30.625935,31.963446,34.750713,38.339302,41.951168,44.077602
2020-03-31 15:59:18.920,4,30.2999999999996,35.9,30.316107,30.676958,32.070843,34.72069,38.277847,41.921223,43.90155
2020-03-31 16:04:46.963,4,30.2999999999996,36.0,30.128502,30.682423,32.10787,34.717842,38.232563,41.899673,43.76464
2020-03-31 16:09:50.963,4,30.2999999999996,36.2,29.984703,30.650024,32.099716,34.6788,38.189037,41.909817,43.702587
2020-03-31 16:14:54.967,4,30.2999999999996,36.3,29.849482,30.494135,32.07669,34.75022,38.12715,41.951572,43.717003
2020-03-31 16:19:58.967,4,30.433333333332936,36.6,29.762232,30.331602,32.06928,34.739246,38.062004,41.98585,43.643185
2020-03-31 16:25:26.000,4,30.56666666666627,36.7,29.746498,30.139275,32.063545,34.74962,38.017303,41.99452,43.33232
2020-03-31 16:30:30.003,4,30.56666666666627,36.6,29.781576,29.964235,32.101875,34.67103,38.002983,41.96097,42.914463
2020-03-31 16:35:34.003,4,30.56666666666627,36.8,29.830109,29.787146,32.13476,34.727615,37.982662,41.93183,42.329895
2020-03-31 16:40:38.003,4,30.56666666666627,36.7,29.863121,29.668919,32.11998,34.791737,37.931065,41.91606,41.436874
2020-03-31 16:46:22.040,4,30.699999999999605,36.8,29.876156,29.57909,32.040546,34.873512,37.890377,41.90706,40.677204
2020-03-31 16:51:26.043,4,30.633333004380173,36.8,29.947111,29.577663,31.856865,34.852165,37.865707,41.915394,40.11299
2020-03-31 16:56:30.043,4,30.49999967104684,36.9,29.969822,29.625977,31.652987,34.793076,37.86685,41.912952,40.195568
2020-03-31 17:01:34.043,4,30.3666663377135,36.8,29.956062,29.64288,31.430254,34.742367,37.864346,41.924377,41.029938
2020-03-31 17:07:01.087,4,30.199999999999598,36.9,29.879507,29.669346,31.251183,34.70968,37.85287,41.9385,41.82552
2020-03-31 17:12:05.087,4,30.199999999999598,36.7,29.788342,29.713327,31.124811,34.715687,37.850117,41.945633,42.28004
2020-03-31 17:17:09.087,4,30.33333333333293,36.9,29.741594,29.784786,31.035576,34.713505,37.851734,41.94797,42.301838
2020-03-31 17:22:13.090,4,30.56666666666627,37.0,29.723717,29.785547,31.017258,34.75319,37.87869,41.945187,41.860165
2020-03-31 17:27:42.117,4,30.699999999999605,37.0,29.781395,29.748318,31.048977,34.79432,37.89036,41.953693,41.59223
2020-03-31 17:32:46.120,4,30.699999999999605,37.0,29.85194,29.700115,31.08826,34.871334,37.891613,41.96154,41.026142
2020-03-31 17:38:00.120,4,30.799999999999603,37.0,29.902802,29.635658,31.133179,34.971893,37.885475,41.943554,40.570133
2020-03-31 17:43:04.130,4,31.016714656262327,37.2,29.973543,29.57573,31.169373,35.129543,37.86858,41.946648,40.133503
2020-03-31 17:48:08.130,4,31.350140129665323,37.4,30.095085,29.57454,31.210886,35.314186,37.859394,41.954453,39.499264
