TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-30 12:48:15.897,5,16.033333333332973,36.7,16.222463837428702,15.488099670143146,15.902866072743873,15.98172236089358,18.053333333333,22.683529605938894,71.19080835674197
2020-03-30 12:53:19.897,5,16.099999999999635,36.7,16.092834209626588,15.465877447920924,15.813977183854984,16.175055365274147,18.186666666666333,21.900270566810608,67.23080835674202
2020-03-30 12:58:23.900,5,16.03333333333297,36.6,16.164686061478438,15.766718450198333,15.67175496163276,16.165975175423856,18.389772004380948,21.31701152768233,65.75387223782795
2020-03-30 13:03:27.900,5,16.099999999999635,36.8,16.100380464692,16.10376104251338,15.659929058184577,16.31206789723402,18.37782200630356,21.023678194348992,65.53026945224724
2020-03-30 13:09:11.923,5,15.966666666666304,36.5,16.168667460498156,16.387470312460184,15.78437348069884,16.218160553253636,18.33667411659055,21.24052101931961,65.33026945224722
2020-03-30 13:14:15.923,5,15.899999999999638,36.6,16.03459338642408,16.50144969124069,15.771040125435322,16.406666732456877,18.459087555829598,21.493191904491738,65.39693611891389
2020-03-30 13:19:19.927,5,15.833333771926574,36.8,15.967926719757417,16.39033859109467,15.809532673619987,16.446666666666324,18.543222997527316,21.905862789663864,65.26360278558056
2020-03-30 13:24:23.927,5,15.900000438593244,36.9,15.900890121313981,16.488116368872447,15.765088229175541,16.446666666666324,18.469889664193985,22.381691902424393,65.26360278558056
2020-03-30 13:30:10.950,5,15.900000438593244,37.0,15.966816047239911,16.435616121487154,16.058429478838242,16.539999999999658,18.068050043894562,22.55502628831674,65.13026945224723
2020-03-30 13:35:14.950,5,15.833333333332973,36.9,15.966075306499171,16.51200476299075,16.399181330135004,16.473333333332985,17.842531266940906,22.43502734087576,65.05026945224724
2020-03-30 13:40:18.950,5,15.766666666666305,37.0,15.897926719757418,16.374226985212974,16.699933203361947,16.499999999999652,17.790345823320575,21.522356455703637,64.99693611891394
2020-03-30 13:45:22.953,5,15.766666666666303,37.0,15.828428621102805,16.307560318546308,16.83623271581508,16.446666666666317,17.653333333332995,20.316352237198174,65.42360278558063
2020-03-30 13:51:02.977,5,15.833333333332968,37.2,15.824486078003746,16.23867186825102,16.747343848856374,16.386666666666322,17.413333333332993,18.90301890386484,66.38360278558065
2020-03-30 13:56:06.977,5,15.866666502189922,37.2,15.886099090460243,16.300894090473246,16.87623273774526,16.299999999999653,17.226666666666326,17.94066719759749,67.57379432568784
2020-03-30 14:01:10.980,5,15.999999835523255,37.2,15.914247074132012,16.296449646028805,16.83789890964134,16.19999999999965,17.02666666666633,17.524982157996813,68.41731919912831
2020-03-30 14:06:14.980,5,16.133333168856588,37.4,16.042950774485327,16.220893651879646,16.924009525981866,16.146666666666317,16.713333333332994,17.589297118396136,68.35511661505393
2020-03-30 14:11:48.010,5,16.166666666666302,37.8,16.173506329127125,16.137238393285305,16.781787303759646,16.33158930939586,16.459999999999663,17.655963785062802,68.11159202581398
2020-03-30 14:16:52.010,5,16.166666666666305,37.8,16.206337925591452,16.113583134690963,16.71512063709298,16.613520860961895,16.613333333332996,17.949298302626087,67.02806743657402
2020-03-30 14:21:56.010,5,16.166666666666305,37.8,16.20731750572755,16.149927876096623,16.64400996457547,17.062119079194595,17.033333333332994,18.592976497020352,65.2236036381823
2020-03-30 14:27:00.013,5,16.233333333332972,38.0,16.2091693575794,16.152149933842466,16.70178774235325,17.339127988031084,17.299999999999663,19.292338678456282,63.100078764741745
2020-03-30 14:32:44.043,5,16.233333333332972,38.3,16.27787306219686,16.257705469295686,16.692898853464364,17.59246132136441,17.41999999999966,19.854688674259087,61.829887224634525
2020-03-30 14:37:48.043,5,16.233333333332975,38.3,16.279169359406914,16.374372130479806,16.608453970426314,17.65912798803108,17.326666666666323,20.337039327967418,61.65302901786067
2020-03-30 14:42:52.043,5,16.233333333332975,38.1,16.27972491587623,16.404694220217195,16.507810119904303,17.63719643646504,17.48666666666632,20.817039327967414,61.51969568452733
2020-03-30 14:47:56.047,5,16.29999999999964,38.1,16.280095286246603,16.41057170103376,16.460499602715622,17.508598218232336,17.313333333332984,21.06669394062697,61.67901562570185
2020-03-30 14:53:39.077,5,16.233333333332975,38.4,16.347502693654004,16.42168281214487,16.466522418860276,17.375264884899003,17.33999999999965,21.009681886619855,61.879015625701854
2020-03-30 14:58:43.080,5,16.233333333332975,38.1,16.281206397357714,16.500571706516304,16.437633365495007,17.24193155156567,17.16666666666632,20.45933702560383,62.893927531581085
2020-03-30 15:03:47.080,5,16.166666666666313,38.4,16.28083602698734,16.508349489776627,16.515411103068118,17.081931551565667,17.246666666666318,19.872670358937164,63.711004804825805
2020-03-30 15:08:51.080,5,16.233333333332975,38.9,16.211345245015725,16.511682828592512,16.615411092103027,17.05232787033971,17.36666666666632,19.112670358937166,63.634068685911714
2020-03-30 15:14:23.113,5,16.372542425453688,38.7,16.273319627778026,16.513905050814735,16.642721773768084,17.158994471215824,17.606666666666317,18.47267035893716,63.023799233664306
2020-03-30 15:19:27.117,5,16.705875758787013,38.9,16.407869079098752,16.585016161925843,16.65447673540121,17.11899440542527,17.95333333333299,18.13266940492924,61.915553994451706
2020-03-30 15:24:31.117,5,16.905875758787015,38.7,16.7375150350852,16.520571717481403,16.676698957623437,17.095264687527344,18.019999999999655,18.546002606636563,60.52730875523911
2020-03-30 15:29:35.117,5,17.033333333332976,38.6,16.936436567078463,16.51834949525918,16.76781007969964,16.96193135419401,18.086666666666318,19.3726686153977,58.36730875523908
2020-03-30 15:35:16.150,5,17.03333333333298,38.7,17.063153400883685,16.43473813676278,16.783365646220286,17.225273593397883,17.95816037970024,20.232669437779606,57.01757820748645
2020-03-30 15:40:20.153,5,17.099999999999646,38.6,17.06486640507753,16.473251100003285,16.79003232385205,17.580862480621498,17.892641602746576,20.92600277111294,56.13451432640048
2020-03-30 15:45:24.153,5,17.099999999999646,39.0,17.134727557419524,16.584502347324083,16.794476768296494,17.949784766968996,17.84045661966012,21.51999855260749,56.13451432640049
2020-03-30 15:50:28.153,5,17.166666666666313,39.2,17.138768988389224,16.895711416576123,16.870032323852044,18.175364814112626,17.796777594586978,21.727328325340885,56.267847659733846
2020-03-30 15:56:00.187,5,17.166666666666313,39.3,17.20799560454411,17.089240608535704,16.807810101629826,18.175364879903178,17.863444392834747,21.294658098074283,56.89451432640052
2020-03-30 16:01:04.187,5,17.099999999999646,39.8,17.209444442921217,17.21225373863722,16.80336565718538,18.428698213236505,18.050110730548646,20.481325422646478,58.48784765973385
2020-03-30 16:06:08.190,5,17.03333333333298,41.1,17.14314814662492,17.222531763800294,16.702809606859244,18.44703006225808,18.09861701751473,19.46799208931314,60.21451432640053
2020-03-30 16:11:12.190,5,17.03333333333298,41.1,17.076481479958254,17.308365344518922,16.71316886667359,18.572028577946323,18.32413579446839,18.827992089313135,62.14118099306721
2020-03-30 16:17:01.223,5,17.099999999999646,41.6,17.076481479958254,17.33261393033712,16.79646226919448,18.412028577946327,18.269654439840952,18.34066297448527,64.07451432640059
2020-03-30 16:22:05.223,5,17.099999999999646,42.1,17.14314814662492,17.414640293933097,17.085547074365234,18.34536191127966,18.513333464914098,18.200000526324057,65.34118099306721
2020-03-30 16:27:09.227,5,17.46666666666631,42.6,17.14314814662492,17.423333324195738,17.272605458284392,18.265362349873264,18.593333333332993,18.06666719299072,65.54118099306721
2020-03-30 16:32:13.227,5,17.766666666666307,42.8,17.511481479958253,17.358888879751294,17.391174143941466,18.305362349873267,18.593333333332993,18.13333385965739,64.6211809930672
2020-03-30 16:37:55.323,5,18.133333333332974,42.2,17.815185183661953,17.292222213084628,17.411730194267612,18.2786956832066,18.713333333332994,18.66666719299073,62.96784765973394
2020-03-30 16:42:59.323,5,18.166666447369504,42.8,18.187407409234563,17.292222213084628,17.516730689038198,18.158695244612996,18.646666666666324,19.546667192990732,61.491372248973875
2020-03-30 16:48:03.327,5,18.299999780702837,43.1,18.225370152596167,17.358888879751294,17.565227860674593,17.990097026380294,18.699999999999655,20.506667192990733,59.8015635048805
2020-03-30 16:53:07.327,5,18.426804924125193,44.2,18.363147929155627,17.358888879751294,17.66261392119988,17.84816547481426,18.59333333333299,21.039999999999644,58.75175476078713
2020-03-30 16:59:17.327,5,18.593471810088662,47.3,18.495101988823127,17.73555554641796,17.679999981725167,17.732900589914887,18.406666666666325,21.479999473675228,58.32508809412046
2020-03-30 17:04:21.327,5,18.726805143421995,47.4,18.66617705150931,18.05777776864018,17.617777759502946,17.579567092105176,18.16666666666632,21.94666561401747,56.85842142745379
2020-03-30 17:09:25.330,5,18.733333333332972,46.2,18.80280744954049,18.45777778874251,17.55111109283628,17.546233638157847,17.899999999999654,22.42666561401748,53.92508809412045
2020-03-30 17:14:29.330,5,18.86666666666631,47.5,18.81137267557475,18.51888867872947,17.55111109283628,17.579566938595903,17.72666666666632,22.25333228068415,46.512621901558546
2020-03-30 17:20:33.330,5,19.066666666666308,47.7,18.948039342545975,18.67888867141958,17.617777759502946,17.594831987971652,17.853520860961897,21.866665614017485,35.51262190155854
2020-03-30 17:25:37.333,5,19.333333333332966,48.6,19.15192823265318,18.836587312312787,17.617777759502946,17.630096872871025,18.217383964093965,21.826666140341914,26.079288074796068
2020-03-30 17:30:41.333,5,19.266666666666307,46.7,19.42289042751914,19.029703258612557,18.00444442616961,17.696763539537695,18.8479137338927,22.239999999999668,21.225087600691303
2020-03-30 17:35:45.333,5,19.266666666666303,48.7,19.359593361907542,19.182818980132975,18.34888887061405,17.83676357243297,19.311589309395856,22.679999999999666,20.743509028145404
2020-03-30 17:41:33.367,5,19.39999999999964,51.1,19.36259259259223,19.20156938678363,18.78222224415205,17.883430271994914,19.751589309395847,23.079999999999664,19.8168428549079
2020-03-30 17:46:37.370,5,19.666666666666305,50.3,19.49962962962927,19.354902721944313,18.871110910089442,17.903430304890193,19.95158930939585,23.63999999999966,18.92350952157459
2020-03-30 17:51:41.370,5,19.79999999999964,48.4,19.77074074074038,19.57823606258754,19.05777756213632,17.91676363822353,19.97439287293044,24.479999999999663,17.816842854907936
2020-03-30 17:56:45.370,5,19.933333333332968,48.8,19.90737476430267,19.87067589845001,19.246369700500377,18.01009697155686,19.7838631031317,25.160000657905186,16.965088094120517
2020-03-30 18:02:26.403,5,20.266666666666307,48.6,20.041786565642738,19.824226838113717,19.465934707136448,17.95676363822353,19.583863103131698,25.58666798247738,17.115543499748448
2020-03-30 18:07:30.407,5,20.39999999999964,52.1,20.376939107723555,19.842222222221856,19.63883281684396,17.943430304890196,19.3838631031317,25.68000197371624,17.518521968552626
2020-03-30 18:12:34.407,5,20.533333333332976,51.6,20.512124292908737,19.997777777777415,19.669805440234285,17.77509548724511,19.197196436465028,25.586668640382918,18.191330964959974
2020-03-30 18:17:38.407,5,20.498135033456023,51.3,20.646939107723558,20.291111111110748,19.84313877722232,17.672839933354826,19.140926088572403,25.38666864038292,19.195263917771925
2020-03-30 18:23:18.440,5,20.698135033456023,52.3,20.611545261736175,20.444248585817835,20.08980545850877,17.644301956676063,19.2209259569913,24.853335307049583,20.505095234861717
2020-03-30 18:28:22.440,5,20.764801700122682,53.0,20.812493469841232,20.584052727191587,20.408018463567057,17.844889705521673,19.140925825410193,24.466667982477396,21.81176190152837
2020-03-30 18:33:26.443,5,20.86666666666631,52.2,20.88121945572406,20.92830131300979,20.38178700956113,18.00606485727915,19.023862708388382,24.22666732457187,22.936556131110684
2020-03-30 18:38:30.443,5,20.79999999999964,52.9,20.984968917223913,21.072745757454236,20.417777777777413,18.106855765158446,18.757196041721716,24.31999999999968,23.52374713470335
2020-03-30 18:44:11.473,5,20.93333333333298,50.4,20.920154102409096,21.21496797967646,20.595555555555194,18.168523916136873,18.975539765237347,24.35999999999968,24.244271471629318
2020-03-30 18:49:15.473,5,21.266666666666307,52.4,21.05570965796466,21.178596403136943,20.915555555555194,18.350192067115298,19.35338420635124,24.173333333333016,24.48000157897296
2020-03-30 18:54:19.473,5,21.533333333332983,50.2,21.39331261148249,21.38428565176729,21.088497171636032,18.49568358202449,19.824562112379574,24.106666666666353,24.226668245639605
2020-03-30 18:59:23.477,5,21.533333333332983,49.1,21.664619268704037,21.463308233730963,21.234772121050206,18.654508430267015,20.184062961558944,24.039999999999683,24.186668245639613
2020-03-30 19:05:09.513,5,21.19999999999965,47.5,21.66888888888854,21.576480170011944,21.589935959353273,18.706666611842877,20.31739642647338,24.239999999999682,24.29333491230628
2020-03-30 19:10:13.513,5,21.13333333333298,47.7,21.33574074074039,21.520924614456387,21.745491514908828,18.653333278509542,20.757396426473374,24.37333333333302,25.00000157897294
2020-03-30 19:15:17.513,5,21.06666666666632,47.6,21.26722222222187,21.66759128112306,21.896602626019945,18.586666611842876,20.86072679118319,24.558278291347044,25.880001578972923
2020-03-30 19:20:21.517,5,21.19999999999965,47.4,21.195185185184837,22.0265423355634,21.859057772817863,18.586666611842876,21.04405715589301,24.491847070223315,27.28000157897293
2020-03-30 19:26:04.547,5,21.333333333332977,46.6,21.32222222344019,22.321048945559305,22.070436270078556,18.653333278509542,20.857390489226347,24.342884624130633,28.76000157897292
2020-03-30 19:31:08.547,5,21.56666650218993,46.5,21.448888891325165,22.346666666666316,22.16181476733924,18.653333278509542,20.79072382255968,24.442310553357263,30.173334912306238
2020-03-30 19:36:12.550,5,21.69999983552326,47.4,21.67503610598618,22.014444444444095,22.286293673357584,19.07999994517621,20.697390927819953,24.41977932838831,31.0000015789729
2020-03-30 19:41:16.550,5,21.766666502189928,47.3,21.804887187608962,21.936666666666316,22.241849228913136,19.513333278509535,20.71072426115329,24.173112661721646,32.240001578972894
2020-03-30 19:46:52.590,5,21.799999999999642,47.5,21.869738269231746,21.83777777777743,22.40184922891314,20.080000065790202,20.657390927819957,23.46943342112281,33.37333491230623
2020-03-30 19:51:56.593,5,21.733333333332972,46.6,21.903812507782202,21.93333334064288,22.78641800446049,20.279999835529313,20.48405715589302,23.08506253388216,34.426668245639554
2020-03-30 19:57:00.593,5,21.666666666666316,46.7,21.83621991397129,22.0266666812861,23.10876455778563,20.573333125003284,20.213527386094285,22.980691646641503,35.306669100916736
2020-03-30 20:02:04.593,5,21.599999999999646,46.5,21.76714583867891,22.21688412496743,23.15999999999965,20.88549925325075,19.92966428296221,22.706666666666337,36.18666962724117
2020-03-30 20:07:50.630,5,21.666666666666323,46.6,21.69562808917114,22.329323948037473,22.82888888888854,21.21086050123202,19.63246784649681,22.226666666666336,37.49333682023226
2020-03-30 20:12:54.633,5,21.733333333332983,46.1,21.758554784412386,22.385097104440845,22.73999999999965,21.46288816368788,19.29246768202043,21.853333333333,39.080003157946166
2020-03-30 20:17:58.633,5,21.733333333332983,46.6,21.822222220394355,22.422875046695005,22.608888888888544,21.542749654036914,19.092467440792436,21.519999999999676,40.5333364912795
2020-03-30 20:23:02.633,5,21.666666666666316,46.5,21.818518516690652,22.350652817162885,22.666666681286106,21.796082998334334,19.02580070833522,20.993333333333005,41.60000315794616
2020-03-30 20:28:32.670,5,21.86666666666631,46.5,21.74740740557954,22.269541698741893,22.72000002923922,22.136083042193693,19.022997309277002,20.419999999999675,42.41218584187932
2020-03-30 20:33:36.673,5,22.233333333332983,46.9,21.94444444261657,22.17376853502862,22.867101747744933,22.55738872403524,19.09352707907575,20.359999999999676,43.439622280564755
2020-03-30 20:38:40.673,5,22.366666666666315,47.4,22.31129629446843,22.21799537314271,22.95864806055168,22.612027695350776,19.22686041240908,20.76666666666634,44.29976493460031
2020-03-30 20:43:44.673,5,22.366666666666315,47.1,22.442962961135095,22.266666655701226,23.003527706691766,22.719999999999633,19.440193811532968,21.099999999999675,45.35012167871303
2020-03-30 20:49:25.713,5,22.266666666666318,47.0,22.44018518335732,22.244444433479003,23.045750093390367,22.986666666666302,19.533527210656857,21.33999999999967,46.37189212422676
2020-03-30 20:54:29.713,5,22.33333333333298,46.8,22.336851850023987,22.15111110014567,22.9679723009928,23.413333333332968,19.573527276447415,21.353333333332998,47.147622231570416
2020-03-30 20:59:33.713,5,22.433333333332982,46.8,22.402602951689968,22.333333322367885,22.872416730817466,23.665491514908823,19.600193943114082,21.67333333333299,47.77294538423242
2020-03-30 21:04:37.717,5,22.599999999999646,46.4,22.500761460763357,22.70111110014567,22.747537070057593,23.83764969648468,19.72019394311408,21.459999999999653,48.14426231063482
2020-03-30 21:10:29.747,5,22.666666666666323,46.5,22.664845895762674,22.824444433479,22.769324079619096,24.23647454472721,19.680193943114084,21.379999999999654,48.12092956493346
2020-03-30 21:15:33.747,5,22.566666666666322,47.5,22.729845895762683,22.807777766812336,22.799999978069465,24.43647454472721,19.65352727644742,21.099999999999653,48.04341103711928
2020-03-30 21:20:37.750,5,22.399999999999647,46.6,22.62873478465157,22.68777776681234,22.75555553362502,24.62314121139388,19.383524307823908,21.12666666666632,47.499898735564734
2020-03-30 21:25:41.750,5,22.399999999999647,46.0,22.460586636503415,22.748951043474896,22.635555533625023,24.580903251541535,19.112346533376673,21.299999999999653,46.95285442815428
2020-03-30 21:31:19.797,5,22.628156246028265,45.9,22.456687386689282,22.837902097915244,22.799999978069458,24.81503874332362,18.916061487898443,21.64666666666632,46.5232041647945
2020-03-30 21:36:23.797,5,23.061489579361602,45.9,22.681285991678003,22.989075374577805,23.168888866958355,24.955840901772362,18.983903652256334,22.206666666666322,46.44022056810138
2020-03-30 21:41:27.800,5,23.628156246028265,45.7,23.112913535823292,23.045742041244484,23.282222200291688,25.12554768674013,19.106253955771287,22.406666666666325,52.44916729649635
2020-03-30 21:46:31.800,5,23.966666666666306,45.8,23.683069959412336,22.939075374577815,23.248888866958353,25.125547686740127,19.180378196983916,22.60666666666632,67.99420418799673
2020-03-30 21:52:05.833,5,24.099999999999643,46.1,24.027506305976306,22.76351981902225,23.108888866958356,25.338881020073465,19.303714498940767,22.416320759400826,97.69863307389548
2020-03-30 21:57:09.833,5,24.099999999999643,46.6,24.169543343013345,22.740124320137465,23.164568753616816,25.825920680048853,19.60038413423095,22.218616538826836,19.202296909358935
2020-03-30 22:02:13.837,5,24.166666666666302,46.2,24.17898778745779,22.94693471992669,23.242470862497502,26.25962700669092,19.891367164049335,21.980912910367827,20.704672500450428
2020-03-30 22:07:17.837,5,24.166666666666302,45.6,24.254201734239103,23.37003331813175,23.378150749155964,26.41333333333298,20.14235019386772,21.69355486022154,9.01800583378379
2020-03-30 22:13:05.917,5,23.966666666666306,46.5,24.260156422674925,23.9576385263327,23.42481741582264,26.086666666666318,20.246666557019438,21.62688845671708,2.932265368206785
2020-03-30 22:18:09.917,5,23.699999999999644,46.6,24.059259259258898,24.331704502526296,23.311484082489308,25.953333333332985,20.20666655701944,21.800221461097646,2.192265368206776
2020-03-30 22:23:13.920,5,23.566666666666308,45.9,23.789074074987475,24.517260058081856,23.127039638044852,25.69333333333299,20.139999890352776,21.963900701696478,1.6255987015401274
2020-03-30 22:28:17.920,5,23.6633136094671,45.5,23.651666667580066,24.57392672474852,23.08024864027528,25.60000004385902,20.139999890352776,22.34827158893713,0.9680058337838062
2020-03-30 22:34:29.920,5,23.79664694280044,45.7,23.745350647417894,24.691877072103114,23.265713193825118,25.49333342105171,20.206666557019442,22.37264221301558,0.08800530745935475
2020-03-30 22:39:33.923,5,23.99664694280043,45.3,23.87683212889938,24.727605202718042,23.6785770569019,25.467972238854937,20.206666557019442,22.72666692982854,99.14133811446827
2020-03-30 22:44:37.923,5,24.166666666666316,45.1,24.07664694280043,24.52222222222186,24.287120806637137,25.47594451060852,20.693333223686103,22.88666666666633,99.58785566640042
2020-03-30 22:49:41.923,5,24.299999999999642,45.1,24.247777777777426,24.23444444992663,24.696742338386287,25.47725011569544,21.259999890352766,22.886666666666336,0.034373744656974736
2020-03-30 22:55:29.960,5,24.36666666666631,44.8,24.384444444444085,24.07666667214885,24.934520116164066,25.53725028017182,22.026666798247426,23.05999999999967,0.14755848958022
2020-03-30 23:00:33.963,5,24.36666666666631,44.2,24.455555555555197,24.155535837171865,25.0478534494974,25.43725023631245,22.39333322368912,22.993333333333,0.10755848958022796
2020-03-30 23:05:37.963,5,24.299999999999642,43.8,24.459463072539638,24.277758059394095,25.217087477539927,25.28391685911977,22.84666646930373,23.09999999999966,0.27954883523331375
2020-03-30 23:10:41.963,5,24.099999999999643,43.1,24.39448170063519,24.47664694280043,25.28854373876978,25.04261121017349,23.344193582376306,22.88666666666633,0.9708662879601349
2020-03-30 23:16:18.003,5,24.033333333332976,42.2,24.19153736576778,24.65333333333298,25.077777777777413,24.974638905524635,23.828249192375377,22.44666666666633,1.0621837406869616
2020-03-30 23:21:22.003,5,24.033333333332983,41.5,24.12098181021222,24.806666666666306,24.76888889985362,24.933333267542434,24.198971183953766,21.899999999999658,1.1815074269438526
2020-03-30 23:26:26.007,5,24.20000065789005,41.0,24.11746329169371,24.89999999999964,24.586666677631396,24.7999999342091,24.352165974740856,21.299999999999656,1.5415053218258379
2020-03-30 23:31:30.007,5,24.400000657890054,40.6,24.281167653287817,24.92344510190628,24.647758064876633,24.573333267542434,24.725499330002357,20.886666666666322,2.6081698833744724
2020-03-30 23:37:12.043,5,24.458817194429816,40.4,24.477649138424248,24.866890203812922,24.758869175987748,24.66666660087576,25.20549941772108,20.89738396409397,3.9828480464112346
2020-03-30 23:42:16.043,5,24.292149869872745,40.1,24.534199844562696,24.64922419460845,24.956646942800425,25.039999934209103,25.78144411473751,21.42511017035811,5.064864453342167
2020-03-30 23:47:20.047,5,24.092149869872745,39.7,24.36656298224566,24.55922419460845,25.139999999999645,25.113333267542433,25.95738872403524,22.419503043288913,6.403202158235018
2020-03-30 23:52:24.047,5,24.033333333332987,38.8,24.165223074115325,24.538113083497347,25.31333333333297,25.013333267542432,26.17333333333296,23.256511952125397,6.89450474545994
2020-03-30 23:57:55.080,5,24.033333333332987,39.2,24.105295426464455,24.687002630276638,25.43333333333297,24.793333267542433,26.573333333332965,24.06984528545872,6.488862789289897
2020-03-31 00:02:59.080,5,23.966666666666328,38.9,24.104554685723716,24.86589154109521,25.48022353714625,24.827039594184487,27.159999999999627,24.536511952125387,5.20321646518434
2020-03-31 00:08:03.083,5,23.899999999999665,38.6,24.037517648686684,24.911113095227087,25.433780407626198,24.860745920826545,27.53098302981801,24.64878574586124,4.149928411408709
2020-03-31 00:13:07.087,5,24.033333333333,38.6,23.969768632505048,24.73862854411023,25.19844838921726,24.9344522474686,27.74196605963639,24.334392872930422,3.1216482563478536
2020-03-31 00:18:40.120,5,24.166666666666327,38.1,24.10053813484193,24.530589095328224,25.085115055883925,24.941118914135277,28.206282422788114,24.001059539597087,98.71083684327199
2020-03-31 00:23:44.120,5,24.29999999999967,38.1,24.22894384160543,24.465105892121798,25.04289283366171,24.801118914135277,28.47294908945478,23.667726206263758,87.3876846471502
2020-03-31 00:28:48.120,5,24.43333333333301,38.1,24.355980878642477,24.460661447677353,25.174004602663224,24.581118914135267,28.712949089454785,23.427726206263756,64.68981820558875
2020-03-31 00:33:52.123,5,24.56666666666634,38.1,24.482091989753595,24.39177255878847,25.331782424300364,24.440745920826544,28.66367146962705,23.318122525037793,42.107827159183046
2020-03-31 00:39:33.163,5,24.69999999999968,37.9,24.609314211975814,24.318611795031966,25.36340899602436,24.540827089418826,28.93194245319122,23.34478892854225,31.944843562489933
2020-03-31 00:44:37.163,5,24.766666666666346,37.8,24.738544709638944,24.43656214238657,25.185107218347717,24.912752011982494,29.146880103422042,23.18478866538004,32.472200609038026
2020-03-31 00:49:41.167,5,24.766666666666346,37.8,24.803145577672435,24.540329716300953,24.969028320783703,25.60504992785488,29.384428706813953,22.88105875011046,33.51955699773674
2020-03-31 00:54:45.167,5,24.833333333333005,37.7,24.80459829755778,24.63588527185652,24.89687845091061,26.156893681826247,29.451095373480612,22.347725416777124,34.75358005310212
2020-03-31 01:00:25.203,5,24.766666666666342,37.5,24.874227927187402,24.725885271856527,24.887989562021723,26.603560348492916,29.744428706813956,22.47607210891627,35.99357939525274
2020-03-31 01:05:29.203,5,24.89999999999967,37.5,24.809413112372592,24.82255193852319,24.816878450910618,26.943560348492916,30.385174693431395,22.89842765781073,37.31357939525273
2020-03-31 01:10:33.203,5,24.833333333333,37.4,24.94459829755777,24.931268257835264,24.737223590064268,27.31792909928718,30.985920680048856,23.574116803200724,38.526912728586076
2020-03-31 01:15:37.207,5,24.766666666666328,37.2,24.878672371631843,24.985540132702884,24.839790951440143,27.53229788297673,31.293333333332978,24.201459256451585,39.66024500936039
2020-03-31 01:21:11.243,5,24.633333333333002,37.1,24.81200570496517,24.994256452014948,24.91399276593558,27.29999999999962,30.973333333332988,24.60145951961379,38.60039254521147
2020-03-31 01:26:15.247,5,24.633333333333002,36.8,24.677561260520733,25.078700896459388,24.97177054371337,26.90666669956157,30.773333333332985,25.414792852947112,37.10054113362157
2020-03-31 01:31:19.247,5,24.766666666666342,37.1,24.6742279271874,25.023145340903834,25.018437210380043,26.62666669956157,30.319999999999663,25.688120249033414,35.93402305536501
2020-03-31 01:36:23.247,5,24.766666666666342,37.4,24.803116816076294,25.167589785348277,25.07843721038004,26.616646975695698,30.000000087718384,25.988114311786386,35.214023055365004
2020-03-31 01:41:56.280,5,24.833333333333005,37.4,24.799209299091856,25.10536756312605,25.162536515670844,26.68331364236237,29.653333508770437,25.74811431178639,35.29020343217441
2020-03-31 01:47:00.280,5,24.833333333333,37.2,24.86307955988519,25.038700896459375,25.20441359873942,26.87664694280042,29.369277975519946,25.681447645119725,35.428878535852
2020-03-31 01:52:04.280,5,24.833333333333,37.0,24.86287574660445,24.89870089645938,25.221846237363554,27.086666666666304,29.251889185693784,25.56144808371333,36.02088697286292
2020-03-31 01:57:08.283,5,24.833333333333,37.0,24.86398685771556,24.87870089645938,25.324068459585767,27.33999999999963,29.187833729200953,25.521448083713338,36.89671713818247
2020-03-31 02:03:02.320,5,24.833333333333,36.5,24.86509796882667,24.985367563126058,25.279624015141327,27.566666666666297,29.274500560343995,25.41478141704667,37.31005257663383
2020-03-31 02:08:06.320,5,24.89999999999967,36.5,24.86546833919704,24.961922461219416,25.435179570696878,27.707337278106138,29.14116713929193,25.134780978453065,37.00338801508521
2020-03-31 02:13:10.323,5,24.966666666666335,36.5,24.93269055776432,25.011810692646105,25.3774017929191,27.701341222879314,28.901167051573225,24.66038810552226,35.244712911407625
2020-03-31 02:18:14.323,5,25.166666666666327,36.5,24.99921564742489,25.010587812961685,25.310735126252425,27.39534516765249,28.485222420347334,24.09266189925812,32.89937114106337
2020-03-31 02:24:09.360,5,25.43333333333301,36.3,25.199999999999662,25.017254479628352,25.164068459585764,27.188678500985823,28.28261114438295,23.431602359660648,30.206037807730034
2020-03-31 02:29:13.360,5,25.49999999999967,36.2,25.469673241463344,25.023921146295017,25.124068459585764,27.062011834319165,28.13333320175189,22.718268861850937,28.28133439519534
2020-03-31 02:34:17.363,5,25.49999999999967,36.2,25.54004361183371,25.02614336851724,25.20406845958577,27.122012492209567,27.86666653508522,22.18493504606162,27.38329764932731
2020-03-31 02:39:21.363,5,25.433333333333,36.0,25.543747315537413,25.096143346587564,25.15717825577249,27.195345957120985,27.479999868418552,21.91826824781385,27.44526090345929
2020-03-31 02:44:53.423,5,25.49999999999967,35.9,25.480043611833704,25.161960551217664,25.190288051959207,27.17259259921345,27.46666653508521,21.879327951887706,27.511927570125955
2020-03-31 02:49:57.427,5,25.49999999999967,35.9,25.54967324146334,25.36666666666633,25.187842292590368,26.971021915297662,27.84666653508522,22.020387491485188,27.965262614013664
2020-03-31 02:55:01.427,5,25.566666666666336,36.0,25.55152509331519,25.651372782115022,25.2011756259237,26.722785222605616,27.85999986841855,22.28705415815186,28.985952336135533
